3317,2,0

3318,0,0
3318,1,2
3318,2,0

3319,0,0
3319,1,2
3319,2,0

3320,0,0
3320,1,2
3320,2,0

3321,0,0
3321,1,2
3321,2,0

3322,0,0
3322,1,2
3322,2,0

3323,0,0
3323,1,2
3323,2,0

3324,0,0
3324,1,2
3324,2,0

3325,0,0
3325,1,2
3325,2,0

3326,0,0
3326,1,2
3326,2,0

3327,0,0
3327,1,2
3327,2,0

3328,0,0
3328,1,2
3328,2,0

3329,0,0
3329,1,2
3329,2,0

3330,0,0
3330,1,2
3330,2,0

3331,0,0
3331,1,2
3331,2,0

3332,0,0
3332,1,2
3332,2,0

3333,0,0
3333,1,2
3333,2,0

3334,0,0
3334,1,2
3334,2,0

3335,0,0
3335,1,2
3335,2,0

3336,0,0
3336,1,2
3336,2,0

3337,0,0
3337,1,2
3337,2,0

3338,0,0
3338,1,2
3338,2,0

3339,0,0
3339,1,2
3339,2,0

3340,0,0
3340,1,2
3340,2,0

3341,0,0
3341,1,2
3341,2,0

3342,0,0
3342,1,2
3342,2,0

3343,0,0
3343,1,2
3343,2,0

3344,0,0
3344,1,2
3344,2,0

3345,0,0
3345,1,2
3345,2,0

3346,0,0
3346,1,2
3346,2,0

3347,0,0
3347,1,2
3347,2,0

3348,0,0
3348,1,2
3348,2,0

3349,0,0
3349,1,2
3349,2,0

3350,0,0
3350,1,2
3350,2,0

3351,0,0
3351,1,2
3351,2,0

3352,0,0
3352,1,2
3352,2,0

3353,0,0
3353,1,2
3353,2,0

3354,0,0
3354,1,2
3354,2,0

3355,0,0
3355,1,2
3355,2,0

3356,0,0
3356,1,2
3356,2,0

3357,0,0
3357,1,2
3357,2,0

3358,0,0
3358,1,2
3358,2,0

3359,0,0
3359,1,2
3359,2,0

3360,0,0
3360,1,2
3360,2,0

3361,0,0
3361,1,2
3361,2,0

3362,0,0
3362,1,2
3362,2,0

3363,0,0
3363,1,2
3363,2,0

3364,0,0
3364,1,2
3364,2,0

3365,0,0
3365,1,2
3365,2,0

3366,0,0
3366,1,2
3366,2,0

3367,0,0
3367,1,2
3367,2,0

3368,0,0
3368,1,2
3368,2,0

3369,0,0
3369,1,2
3369,2,0

3370,0,0
3370,1,2
3370,2,0

3371,0,0
3371,1,2
3371,2,0

3372,0,0
3372,1,2
3372,2,0

3373,0,0
3373,1,2
3373,2,0

3374,0,0
3374,1,2
3374,2,0

3375,0,0
3375,1,2
3375,2,0

3376,0,0
3376,1,2
3376,2,0

3377,0,0
3377,1,2
3377,2,0

3378,0,0
3378,1,2
3378,2,0

3379,0,0
3379,1,2
3379,2,0

3380,0,0
3380,1,2
3380,2,0

3381,0,0
3381,1,2
3381,2,0

3382,0,0
3382,1,2
3382,2,0

3383,0,0
3383,1,2
3383,2,0

3384,0,0
3384,1,2
3384,2,0

3385,0,0
3385,1,2
3385,2,0

3386,0,0
3386,1,2
3386,2,0

3387,0,0
3387,1,2
3387,2,0

3388,0,0
3388,1,2
3388,2,0

3389,0,0
3389,1,2
3389,2,0

3390,0,0
3390,1,2
3390,2,0

3391,0,0
3391,1,2
3391,2,0

3392,0,0
3392,1,2
3392,2,0

3393,0,0
3393,1,2
3393,2,0

3394,0,0
3394,1,2
3394,2,0

3395,0,0
3395,1,2
3395,2,0

3396,0,0
3396,1,2
3396,2,0

3397,0,0
3397,1,2
3397,2,0

3398,0,0
3398,1,2
3398,2,0

3399,0,0
3399,1,2
3399,2,0

3400,0,0
3400,1,2
3400,2,0

3401,0,0
3401,1,2
3401,2,0

3402,0,0
3402,1,2
3402,2,0

3403,0,0
3403,1,2
3403,2,0

3404,0,0
3404,1,2
3404,2,0

3405,0,0
3405,1,2
3405,2,0

3406,0,0
3406,1,2
3406,2,0

3407,0,0
3407,1,2
3407,2,0

3408,0,0
3408,1,2
3408,2,0

3409,0,0
3409,1,2
3409,2,0

3410,0,0
3410,1,2
3410,2,0

3411,0,0
3411,1,2
3411,2,0

3412,0,0
3412,1,2
3412,2,0

3413,0,0
3413,1,2
3413,2,0

3414,0,0
3414,1,2
3414,2,0

3415,0,0
3415,1,2
3415,2,0

3416,0,0
3416,1,2
3416,2,0

3417,0,0
3417,1,2
3417,2,0

3418,0,0
3418,1,2
3418,2,0

3419,0,0
3419,1,2
3419,2,0

3420,0,0
3420,1,2
3420,2,0

3421,0,0
3421,1,2
3421,2,0

3422,0,0
3422,1,2
3422,2,0

3423,0,0
3423,1,2
3423,2,0

3424,0,0
3424,1,2
3424,2,0

3425,0,0
3425,1,2
3425,2,0

3426,0,0
3426,1,2
3426,2,0

3427,0,0
3427,1,2
3427,2,0

3428,0,0
3428,1,2
3428,2,0

3429,0,0
3429,1,2
3429,2,0

3430,0,0
3430,1,2
3430,2,0

3431,0,0
3431,1,2
3431,2,0

3432,0,0
3432,1,2
3432,2,0

3433,0,0
3433,1,2
3433,2,0

3434,0,0
3434,1,2
3434,2,0

3435,0,0
3435,1,2
3435,2,0

3436,0,0
3436,1,2
3436,2,0

3437,0,0
3437,1,2
3437,2,0

3438,0,0
3438,1,2
3438,2,0

3439,0,0
3439,1,2
3439,2,0

3440,0,0
3440,1,2
3440,2,0

3441,0,0
3441,1,2
3441,2,0

3442,0,0
3442,1,2
3442,2,0

3443,0,0
3443,1,2
3443,2,0

3444,0,0
3444,1,2
3444,2,0

3445,0,0
3445,1,2
3445,2,0

3446,0,0
3446,1,2
3446,2,0

3447,0,0
3447,1,2
3447,2,0

3448,0,0
3448,1,2
3448,2,0

3449,0,0
3449,1,2
3449,2,0

3450,0,0
3450,1,2
3450,2,0

3451,0,0
3451,1,2
3451,2,0

3452,0,0
3452,1,2
3452,2,0

3453,0,0
3453,1,2
3453,2,0

3454,0,0
3454,1,2
3454,2,0

3455,0,0
3455,1,2
3455,2,0

3456,0,0
3456,1,2
3456,2,0

3457,0,0
3457,1,2
3457,2,0

3458,0,0
3458,1,2
3458,2,0

3459,0,0
3459,1,2
3459,2,0

3460,0,0
3460,1,2
3460,2,0

3461,0,0
3461,1,2
3461,2,0

3462,0,0
3462,1,2
3462,2,0

3463,0,0
3463,1,2
3463,2,0

3464,0,0
3464,1,2
3464,2,0

3465,0,0
3465,1,2
3465,2,0

3466,0,0
3466,1,2
3466,2,0

3467,0,0
3467,1,2
3467,2,0

3468,0,0
3468,1,2
3468,2,0

3469,0,0
3469,1,2
3469,2,0

3470,0,0
3470,1,2
3470,2,0

3471,0,0
3471,1,2
3471,2,0

3472,0,0
3472,1,2
3472,2,0

3473,0,0
3473,1,2
3473,2,0

3474,0,0
3474,1,2
3474,2,0

3475,0,0
3475,1,2
3475,2,0

3476,0,0
3476,1,2
3476,2,0

3477,0,0
3477,1,2
3477,2,0

3478,0,0
3478,1,2
3478,2,0

3479,0,0
3479,1,2
3479,2,0

3480,0,0
3480,1,2
3480,2,0

3481,0,0
3481,1,2
3481,2,0

3482,0,0
3482,1,2
3482,2,0

3483,0,0
3483,1,2
3483,2,0

3484,0,0
3484,1,2
3484,2,0

3485,0,0
3485,1,2
3485,2,0

3486,0,0
3486,1,2
3486,2,0

3487,0,0
3487,1,2
3487,2,0

3488,0,0
3488,1,2
3488,2,0

3489,0,0
3489,1,2
3489,2,0

3490,0,0
3490,1,2
3490,2,0

3491,0,0
3491,1,2
3491,2,0

3492,0,0
3492,1,2
3492,2,0

3493,0,0
3493,1,2
3493,2,0

3494,0,0
3494,1,2
3494,2,0

3495,0,0
3495,1,2
3495,2,0

3496,0,0
3496,1,2
3496,2,0

3497,0,0
3497,1,2
3497,2,0

3498,0,0
3498,1,2
3498,2,0

3499,0,0
3499,1,2
3499,2,0

3500,0,0
3500,1,2
3500,2,0

3501,0,0
3501,1,2
3501,2,0

3502,0,0
3502,1,2
3502,2,0

3503,0,0
3503,1,2
3503,2,0

3504,0,0
3504,1,2
3504,2,0

3505,0,0
3505,1,2
3505,2,0

3506,0,0
3506,1,2
3506,2,0

3507,0,0
3507,1,2
3507,2,0

3508,0,0
3508,1,2
3508,2,0

3509,0,0
3509,1,2
3509,2,0

3510,0,0
3510,1,2
3510,2,0

3511,0,0
3511,1,2
3511,2,0

3512,0,0
3512,1,2
3512,2,0

3513,0,0
3513,1,2
3513,2,0

3514,0,0
3514,1,2
3514,2,0

3515,0,0
3515,1,2
3515,2,0

3516,0,0
3516,1,2
3516,2,0

3517,0,0
3517,1,2
3517,2,0

3518,0,0
3518,1,2
3518,2,0

3519,0,0
3519,1,2
3519,2,0

3520,0,0
3520,1,2
3520,2,0

3521,0,0
3521,1,2
3521,2,0

3522,0,0
3522,1,2
3522,2,0

3523,0,0
3523,1,2
3523,2,0

3524,0,0
3524,1,2
3524,2,0

3525,0,0
3525,1,2
3525,2,0

3526,0,0
3526,1,2
3526,2,0

3527,0,0
3527,1,2
3527,2,0

3528,0,0
3528,1,2
3528,2,0

3529,0,0
3529,1,2
3529,2,0

3530,0,0
3530,1,2
3530,2,0

3531,0,0
3531,1,2
3531,2,0

3532,0,0
3532,1,2
3532,2,0

3533,0,0
3533,1,2
3533,2,0

3534,0,0
3534,1,2
3534,2,0

3535,0,0
3535,1,2
3535,2,0

3536,0,0
3536,1,2
3536,2,0

3537,0,0
3537,1,2
3537,2,0

3538,0,0
3538,1,2
3538,2,0

3539,0,0
3539,1,2
3539,2,0

3540,0,0
3540,1,2
3540,2,0

3541,0,0
3541,1,2
3541,2,0

3542,0,0
3542,1,2
3542,2,0

3543,0,0
3543,1,2
3543,2,0

3544,0,0
3544,1,2
3544,2,0

3545,0,0
3545,1,2
3545,2,0

3546,0,0
3546,1,2
3546,2,0

3547,0,0
3547,1,2
3547,2,0

3548,0,0
3548,1,2
3548,2,0

3549,0,0
3549,1,2
3549,2,0

3550,0,0
3550,1,2
3550,2,0

3551,0,0
3551,1,2
3551,2,0

3552,0,0
3552,1,2
3552,2,0

3553,0,0
3553,1,2
3553,2,0

3554,0,0
3554,1,2
3554,2,0

3555,0,0
3555,1,2
3555,2,0

3556,0,0
3556,1,2
3556,2,0

3557,0,0
3557,1,2
3557,2,0

3558,0,0
3558,1,2
3558,2,0

3559,0,0
3559,1,2
3559,2,0

3560,0,0
3560,1,2
3560,2,0

3561,0,0
3561,1,2
3561,2,0

3562,0,0
3562,1,2
3562,2,0

3563,0,0
3563,1,2
3563,2,0

3564,0,0
3564,1,2
3564,2,0

3565,0,0
3565,1,2
3565,2,0

3566,0,0
3566,1,2
3566,2,0

3567,0,0
3567,1,2
3567,2,0

3568,0,0
3568,1,2
3568,2,0

3569,0,0
3569,1,2
3569,2,0

3570,0,0
3570,1,2
3570,2,0

3571,0,0
3571,1,2
3571,2,0

3572,0,0
3572,1,2
3572,2,0

3573,0,0
3573,1,2
3573,2,0

3574,0,0
3574,1,2
3574,2,0

3575,0,0
3575,1,2
3575,2,0

3576,0,0
3576,1,2
3576,2,0

3577,0,0
3577,1,2
3577,2,0

3578,0,0
3578,1,2
3578,2,0

3579,0,0
3579,1,2
3579,2,0

3580,0,0
3580,1,2
3580,2,0

3581,0,0
3581,1,2
3581,2,0

3582,0,0
3582,1,2
3582,2,0

3583,0,0
3583,1,2
3583,2,0

3584,0,0
3584,1,2
3584,2,0

3585,0,0
3585,1,2
3585,2,0

3586,0,0
3586,1,2
3586,2,0

3587,0,0
3587,1,2
3587,2,0

3588,0,0
3588,1,2
3588,2,0

3589,0,0
3589,1,2
3589,2,0

3590,0,0
3590,1,2
3590,2,0

3591,0,0
3591,1,2
3591,2,0

3592,0,0
3592,1,2
3592,2,0

3593,0,0
3593,1,2
3593,2,0

3594,0,0
3594,1,2
3594,2,0

3595,0,0
3595,1,2
3595,2,0

3596,0,0
3596,1,2
3596,2,0

3597,0,0
3597,1,2
3597,2,0

3598,0,0
3598,1,2
3598,2,0

3599,0,0
3599,1,2
3599,2,0

3600,0,0
3600,1,2
3600,2,0

3601,0,0
3601,1,2
3601,2,0

3602,0,0
3602,1,2
3602,2,0

3603,0,0
3603,1,2
3603,2,0

3604,0,0
3604,1,2
3604,2,0

3605,0,0
3605,1,2
3605,2,0

3606,0,0
3606,1,2
3606,2,0

3607,0,0
3607,1,2
3607,2,0

3608,0,0
3608,1,2
3608,2,0

3609,0,0
3609,1,2
3609,2,0

3610,0,0
3610,1,2
3610,2,0

3611,0,0
3611,1,2
3611,2,0

3612,0,0
3612,1,2
3612,2,0

3613,0,0
3613,1,2
3613,2,0

3614,0,0
3614,1,2
3614,2,0

3615,0,0
3615,1,2
3615,2,0

3616,0,0
3616,1,2
3616,2,0

3617,0,0
3617,1,2
3617,2,0

3618,0,0
3618,1,2
3618,2,0

3619,0,0
3619,1,2
3619,2,0

3620,0,0
3620,1,2
3620,2,0

3621,0,0
3621,1,2
3621,2,0

3622,0,0
3622,1,2
3622,2,0

3623,0,0
3623,1,2
3623,2,0

3624,0,0
3624,1,2
3624,2,0

3625,0,0
3625,1,2
3625,2,0

3626,0,0
3626,1,2
3626,2,0

3627,0,0
3627,1,2
3627,2,0

3628,0,0
3628,1,2
3628,2,0

3629,0,0
3629,1,2
3629,2,0

3630,0,0
3630,1,2
3630,2,0

3631,0,0
3631,1,2
3631,2,0

3632,0,0
3632,1,2
3632,2,0

3633,0,0
3633,1,2
3633,2,0

3634,0,0
3634,1,2
3634,2,0

3635,0,0
3635,1,2
3635,2,0

3636,0,0
3636,1,2
3636,2,0

3637,0,0
3637,1,2
3637,2,0

3638,0,0
3638,1,2
3638,2,0

3639,0,0
3639,1,2
3639,2,0

3640,0,0
3640,1,2
3640,2,0

3641,0,0
3641,1,2
3641,2,0

3642,0,0
3642,1,2
3642,2,0

3643,0,0
3643,1,2
3643,2,0

3644,0,0
3644,1,2
3644,2,0

3645,0,0
3645,1,2
3645,2,0

3646,0,0
3646,1,2
3646,2,0

3647,0,0
3647,1,2
3647,2,0

3648,0,0
3648,1,2
3648,2,0

3649,0,0
3649,1,2
3649,2,0

3650,0,0
3650,1,2
3650,2,0

3651,0,0
3651,1,2
3651,2,0

3652,0,0
3652,1,2
3652,2,0

3653,0,0
3653,1,2
3653,2,0

3654,0,0
3654,1,2
3654,2,0

3655,0,0
3655,1,2
3655,2,0

3656,0,0
3656,1,2
3656,2,0

3657,0,0
3657,1,2
3657,2,0

3658,0,0
3658,1,2
3658,2,0

3659,0,0
3659,1,2
3659,2,0

3660,0,0
3660,1,2
3660,2,0

3661,0,0
3661,1,2
3661,2,0

3662,0,0
3662,1,2
3662,2,0

3663,0,0
3663,1,2
3663,2,0

3664,0,0
3664,1,2
3664,2,0

3665,0,0
3665,1,2
3665,2,0

3666,0,0
3666,1,2
3666,2,0

3667,0,0
3667,1,2
3667,2,0

3668,0,0
3668,1,2
3668,2,0

3669,0,0
3669,1,2
3669,2,0

3670,0,0
3670,1,2
3670,2,0

3671,0,0
3671,1,2
3671,2,0

3672,0,0
3672,1,2
3672,2,0

3673,0,0
3673,1,2
3673,2,0

3674,0,0
3674,1,2
3674,2,0

3675,0,0
3675,1,2
3675,2,0

3676,0,0
3676,1,2
3676,2,0

3677,0,0
3677,1,2
3677,2,0

3678,0,0
3678,1,2
3678,2,0

3679,0,0
3679,1,2
3679,2,0

3680,0,0
3680,1,2
3680,2,0

3681,0,0
3681,1,2
3681,2,0

3682,0,0
3682,1,2
3682,2,0

3683,0,0
3683,1,2
3683,2,0

3684,0,0
3684,1,2
3684,2,0

3685,0,0
3685,1,2
3685,2,0

3686,0,0
3686,1,2
3686,2,0

3687,0,0
3687,1,2
3687,2,0

3688,0,0
3688,1,2
3688,2,0

3689,0,0
3689,1,2
3689,2,0

3690,0,0
3690,1,2
3690,2,0

3691,0,0
3691,1,2
3691,2,0

3692,0,0
3692,1,2
3692,2,0

3693,0,0
3693,1,2
3693,2,0

3694,0,0
3694,1,2
3694,2,0

3695,0,0
3695,1,2
3695,2,0

3696,0,0
3696,1,2
3696,2,0

3697,0,0
3697,1,2
3697,2,0

3698,0,0
3698,1,2
3698,2,0

3699,0,0
3699,1,2
3699,2,0

3700,0,0
3700,1,2
3700,2,0

3701,0,0
3701,1,2
3701,2,0

3702,0,0
3702,1,2
3702,2,0

3703,0,0
3703,1,2
3703,2,0

3704,0,0
3704,1,2
3704,2,0

3705,0,0
3705,1,2
3705,2,0

3706,0,0
3706,1,2
3706,2,0

3707,0,0
3707,1,2
3707,2,0

3708,0,0
3708,1,2
3708,2,0

3709,0,0
3709,1,2
3709,2,0

3710,0,0
3710,1,2
3710,2,0

3711,0,0
3711,1,2
3711,2,0

3712,0,0
3712,1,2
3712,2,0

3713,0,0
3713,1,2
3713,2,0

3714,0,0
3714,1,2
3714,2,0

3715,0,0
3715,1,2
3715,2,0

3716,0,0
3716,1,2
3716,2,0

3717,0,0
3717,1,2
3717,2,0

3718,0,0
3718,1,2
3718,2,0

3719,0,0
3719,1,2
3719,2,0

3720,0,0
3720,1,2
3720,2,0

3721,0,0
3721,1,2
3721,2,0

3722,0,0
3722,1,2
3722,2,0

3723,0,0
3723,1,2
3723,2,0

3724,0,0
3724,1,2
3724,2,0

3725,0,0
3725,1,2
3725,2,0

3726,0,0
3726,1,2
3726,2,0

3727,0,0
3727,1,2
3727,2,0

3728,0,0
3728,1,2
3728,2,0

3729,0,0
3729,1,2
3729,2,0

3730,0,0
3730,1,2
3730,2,0

3731,0,0
3731,1,2
3731,2,0

3732,0,0
3732,1,2
3732,2,0

3733,0,0
3733,1,2
3733,2,0

3734,0,0
3734,1,2
3734,2,0

3735,0,0
3735,1,2
3735,2,0

3736,0,0
3736,1,2
3736,2,0

3737,0,0
3737,1,2
3737,2,0

3738,0,0
3738,1,2
3738,2,0

3739,0,0
3739,1,2
3739,2,0

3740,0,0
3740,1,2
3740,2,0

3741,0,0
3741,1,2
3741,2,0

3742,0,0
3742,1,2
3742,2,0

3743,0,0
3743,1,2
3743,2,0

3744,0,0
3744,1,2
3744,2,0

3745,0,0
3745,1,2
3745,2,0

3746,0,0
3746,1,2
3746,2,0

3747,0,0
3747,1,2
3747,2,0

3748,0,0
3748,1,2
3748,2,0

3749,0,0
3749,1,2
3749,2,0

3750,0,0
3750,1,2
3750,2,0

3751,0,0
3751,1,2
3751,2,0

3752,0,0
3752,1,2
3752,2,0

3753,0,0
3753,1,2
3753,2,0

3754,0,0
3754,1,2
3754,2,0

3755,0,0
3755,1,2
3755,2,0

3756,0,0
3756,1,2
3756,2,0

3757,0,0
3757,1,2
3757,2,0

3758,0,0
3758,1,2
3758,2,0

3759,0,0
3759,1,2
3759,2,0

3760,0,0
3760,1,2
3760,2,0

3761,0,0
3761,1,2
3761,2,0

3762,0,0
3762,1,2
3762,2,0

3763,0,0
3763,1,2
3763,2,0

3764,0,0
3764,1,2
3764,2,0

3765,0,0
3765,1,2
3765,2,0

3766,0,0
3766,1,2
3766,2,0

3767,0,0
3767,1,2
3767,2,0

3768,0,0
3768,1,2
3768,2,0

3769,0,0
3769,1,2
3769,2,0

3770,0,0
3770,1,2
3770,2,0

3771,0,0
3771,1,2
3771,2,0

3772,0,0
3772,1,2
3772,2,0

3773,0,0
3773,1,2
3773,2,0

3774,0,0
3774,1,2
3774,2,0

3775,0,0
3775,1,0
3775,2,0

